[0.75, 0.5306611061096191, 0.4425290822982788, 0.5128399133682251, 1.0, 0.38920295238494873, 1.0, 0.6214684844017029, 1.0, 0.05000000074505806, 0.6958461403846741, 1.0, 0.0, 0.8219178318977356, 1.0, 0.6602370142936707, 0.30000001192092896, 0.6740478277206421, 0.5, 1.0] [-0.06462448090314865, 0.8415035009384155]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.49515026807785034, 1.0, 0.3173813223838806, 1.0, 0.6143521070480347, 1.0, 0.02500000037252903, 0.5722250938415527, 1.0, 0.0, 0.9508196711540222, 0.4615384638309479, 0.5895799994468689, 0.28999999165534973, 0.5751451253890991, 0.4615384638309479, 1.0] [0.9565786123275757, 0.08397609740495682]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.5401744842529297, 1.0, 0.3446866571903229, 1.0, 0.5992591381072998, 1.0, 0.10000000149011612, 0.6001250147819519, 1.0, 0.0, 0.8461538553237915, 0.30000001192092896, 0.635498046875, 0.33000001311302185, 0.5751451253890991, 0.30000001192092896, 1.0] [0.956214427947998, 0.08644835650920868]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.5401744842529297, 1.0, 0.3446866571903229, 1.0, 0.5992591381072998, 1.0, 0.07500000298023224, 0.27099356055259705, 1.0, 0.0, 0.8205128312110901, 0.019999999552965164, 0.4321209490299225, 0.3199999928474426, 0.30207690596580505, 0.019999999552965164, 1.0] [0.9876192808151245, -0.04725236818194389]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.5356059074401855, 1.0, 0.0, 0.0, 0.48365113139152527, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.05000000074505806, 0.3583146929740906, 0.28999999165534973, 0.27306824922561646, 0.05000000074505806, 1.0] [-0.9858860969543457, 0.9893462657928467]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.5356059074401855, 1.0, 0.0, 0.0, 0.48365113139152527, 1.0, 0.0, 0.46937763690948486, 1.0, 0.0, 1.0, 0.3333333432674408, 0.4988603889942169, 0.28999999165534973, 0.46436575055122375, 0.3333333432674408, 0.0] [0.9843598008155823, -0.012768707238137722]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.5401744842529297, 1.0, 0.3446866571903229, 1.0, 0.5992591381072998, 1.0, 0.07500000298023224, 0.5084197521209717, 1.0, 0.0, 0.8205128312110901, 0.12999999523162842, 0.5710474252700806, 0.3199999928474426, 0.4908214509487152, 0.12999999523162842, 1.0] [0.956055223941803, 0.08750738203525543]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.5401744842529297, 1.0, 0.3446866571903229, 1.0, 0.5992591381072998, 1.0, 0.07500000298023224, 0.4668619930744171, 1.0, 0.0, 0.8205128312110901, 0.09000000357627869, 0.5439178347587585, 0.3199999928474426, 0.4537416696548462, 0.09000000357627869, 1.0] [0.960442066192627, 0.0563296414911747]
[0.78125, 0.5306611061096191, 0.4425290822982788, 0.49515026807785034, 1.0, 0.3173813223838806, 1.0, 0.6143521070480347, 1.0, 0.05000000074505806, 0.5722250938415527, 1.0, 0.0, 0.9836065769195557, 0.4615384638309479, 0.5891100764274597, 0.30000001192092896, 0.5751451253890991, 0.4615384638309479, 1.0] [0.9563941359519958, 0.08523126691579819]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.474729061126709, 1.0, 0.2455597221851349, 1.0, 0.49762505292892456, 1.0, 0.0, 0.0, 1.0, 0.0, 0.7837837934494019, 0.012500000186264515, 0.29509344696998596, 0.28999999165534973, 0.1622888743877411, 0.012500000186264515, 1.0] [0.5279035568237305, 0.6501175761222839]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.4982675015926361, 1.0, 0.36833956837654114, 1.0, 0.6069566011428833, 1.0, 0.02500000037252903, 0.5101239085197449, 1.0, 0.0, 0.8055555820465088, 0.2666666805744171, 0.5600405931472778, 0.28999999165534973, 0.5342597961425781, 0.2666666805744171, 1.0] [0.9504988193511963, 0.12244124710559845]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.0, 0.0, 0.48365113139152527, 1.0, 0.0, 0.5182549953460693, 1.0, 0.0, 1.0, 0.5, 0.529334306716919, 0.28999999165534973, 0.5052511692047119, 0.5, 0.0] [0.9630956053733826, -0.01495476346462965]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.0, 0.0, 0.48365113139152527, 1.0, 0.0, 0.46937763690948486, 1.0, 0.0, 1.0, 0.3333333432674408, 0.49929553270339966, 0.28999999165534973, 0.46436575055122375, 0.3333333432674408, 0.0] [0.9888271689414978, -0.11044226586818695]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.5488645434379578, 1.0, 0.38920295238494873, 1.0, 0.6143521070480347, 1.0, 0.07500000298023224, 0.7290801405906677, 1.0, 0.0, 0.800000011920929, 1.0, 0.7220349311828613, 0.3199999928474426, 0.6965486407279968, 1.0, 1.0] [0.8219708204269409, 0.4718879759311676]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.5488645434379578, 1.0, 0.38920295238494873, 1.0, 0.6143521070480347, 1.0, 0.07500000298023224, 0.4668619930744171, 1.0, 0.0, 0.800000011920929, 0.09000000357627869, 0.5439178347587585, 0.3199999928474426, 0.4537416696548462, 0.09000000357627869, 1.0] [0.9563965797424316, 0.08521439880132675]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.474729061126709, 1.0, 0.12277986109256744, 1.0, 0.4521511197090149, 1.0, 0.25, 0.1700412929058075, 0.0, 0.0, 1.0, 0.05000000074505806, 0.4577345550060272, 0.30000001192092896, 0.29690468311309814, 0.0476190485060215, 1.0] [0.9608678817749023, 0.04505199193954468]
[0.8125, 0.5306611061096191, 0.4425290822982788, 0.5488645434379578, 1.0, 0.38920295238494873, 1.0, 0.6143521070480347, 1.0, 0.10000000149011612, 0.5314788222312927, 1.0, 0.0, 0.824999988079071, 0.1599999964237213, 0.5889281034469604, 0.33000001311302185, 0.5117589235305786, 0.1599999964237213, 1.0] [0.9552416205406189, 0.09290795028209686]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.5445907711982727, 1.0, 0.38920295238494873, 1.0, 0.6283259987831116, 1.0, 0.10000000149011612, 0.6550999283790588, 1.0, 0.0, 0.824999988079071, 0.5, 0.6727735996246338, 0.33000001311302185, 0.6266546249389648, 0.5, 1.0] [0.9562060236930847, 0.08650538325309753]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.5445907711982727, 1.0, 0.38920295238494873, 1.0, 0.6283259987831116, 1.0, 0.07500000298023224, 0.4532981812953949, 1.0, 0.0, 0.800000011920929, 0.07999999821186066, 0.5350610017776489, 0.3199999928474426, 0.44186490774154663, 0.07999999821186066, 1.0] [0.9562110900878906, 0.08647119253873825]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.5445907711982727, 1.0, 0.38920295238494873, 1.0, 0.6283259987831116, 1.0, 0.07500000298023224, 0.7290801405906677, 1.0, 0.0, 0.800000011920929, 1.0, 0.7220349311828613, 0.3199999928474426, 0.6965486407279968, 1.0, 1.0] [0.8665175437927246, 0.39841148257255554]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.474729061126709, 1.0, 0.12277986109256744, 1.0, 0.4521511197090149, 1.0, 0.25, 0.40218377113342285, 0.0, 0.0, 1.0, 0.25, 0.5800233483314514, 0.30000001192092896, 0.4633523225784302, 0.24812030792236328, 1.0] [0.948768138885498, 0.13263773918151855]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.474729061126709, 1.0, 0.12277986109256744, 1.0, 0.4521511197090149, 1.0, 0.25, 0.24327409267425537, 0.0, 0.0, 1.0, 0.07500000298023224, 0.48906072974205017, 0.30000001192092896, 0.33954378962516785, 0.07268170267343521, 1.0] [0.9623768925666809, 0.03296205773949623]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.474729061126709, 1.0, 0.12277986109256744, 1.0, 0.4521511197090149, 1.0, 0.25, 0.28611254692077637, 0.0, 0.0, 1.0, 0.10000000149011612, 0.511009693145752, 0.30000001192092896, 0.3694179654121399, 0.09774436056613922, 1.0] [0.9454231262207031, 0.13525402545928955]
[0.84375, 0.5306611061096191, 0.4425290822982788, 0.4919579327106476, 1.0, 0.36833956837654114, 1.0, 0.591234028339386, 1.0, 0.02500000037252903, 0.532850980758667, 1.0, 0.0, 0.8055555820465088, 0.30666667222976685, 0.5676597952842712, 0.28999999165534973, 0.5483527779579163, 0.30666667222976685, 1.0] [0.9562057852745056, 0.08650698512792587]
[0.875, 0.5306611061096191, 0.4425290822982788, 0.510050892829895, 1.0, 0.0, 0.0, 0.48365113139152527, 1.0, 0.0, 0.5142676830291748, 1.0, 0.0, 1.0, 0.30000001192092896, 0.529334306716919, 0.28999999165534973, 0.5052511692047119, 0.30000001192092896, 0.0] [0.8642897605895996, 0.5601223707199097]
[0.875, 0.5306611061096191, 0.4425290822982788, 0.5284433364868164, 1.0, 0.2850860059261322, 1.0, 0.634942889213562, 1.0, 0.0, 0.559781014919281, 1.0, 0.0, 0.8055555820465088, 0.31578946113586426, 0.5900794863700867, 0.28999999165534973, 0.5751451253890991, 0.31578946113586426, 1.0] [0.9562059640884399, 0.08650544285774231]
[0.875, 0.5306611061096191, 0.4425290822982788, 0.510050892829895, 1.0, 0.0, 0.0, 0.48365113139152527, 1.0, 0.0, 0.5790437459945679, 1.0, 0.0, 1.0, 0.5199999809265137, 0.5700837969779968, 0.28999999165534973, 0.5607154965400696, 0.5199999809265137, 1.0] [0.9607523679733276, 0.04594813659787178]
[0.875, 0.5306611061096191, 0.4425290822982788, 0.5754485130310059, 1.0, 0.36833956837654114, 1.0, 0.6535049080848694, 1.0, 0.07500000298023224, 0.35934534668922424, 1.0, 0.0, 0.800000011920929, 0.036363635212183, 0.4832340180873871, 0.3199999928474426, 0.37197089195251465, 0.036363635212183, 1.0] [0.9562067985534668, 0.08649976551532745]
[0.875, 0.5306611061096191, 0.4425290822982788, 0.5284433364868164, 1.0, 0.2850860059261322, 1.0, 0.634942889213562, 1.0, 0.0, 0.5914878249168396, 1.0, 0.0, 0.8055555820465088, 0.38947367668151855, 0.6024495959281921, 0.28999999165534973, 0.5962924957275391, 0.38947367668151855, 1.0] [0.9562060236930847, 0.08650538325309753]
[0.875, 0.5306611061096191, 0.4425290822982788, 0.5754485130310059, 1.0, 0.36833956837654114, 1.0, 0.6535049080848694, 1.0, 0.07500000298023224, 0.35934534668922424, 1.0, 0.0, 0.800000011920929, 0.036363635212183, 0.4839458763599396, 0.3199999928474426, 0.37197089195251465, 0.036363635212183, 1.0] [0.9562067985534668, 0.08649976551532745]
[0.90625, 0.5306611061096191, 0.4425290822982788, 0.5332611799240112, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.340082585811615, 0.0, 0.0, 1.0, 0.15000000596046448, 0.5429239869117737, 0.30000001192092896, 0.4128562808036804, 0.20000000298023224, 1.0] [-0.4912973642349243, 0.9315760135650635]
[0.90625, 0.5306611061096191, 0.4425290822982788, 0.5332611799240112, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.45615383982658386, 0.0, 0.0, 1.0, 0.4000000059604645, 0.5942748785018921, 0.30000001192092896, 0.4827502965927124, 0.4000000059604645, 1.0] [0.9672084450721741, 0.0008453128975816071]
[0.90625, 0.5306611061096191, 0.4425290822982788, 0.5332611799240112, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.28611254692077637, 0.0, 0.0, 1.0, 0.10000000149011612, 0.511009693145752, 0.30000001192092896, 0.3694179654121399, 0.12999999523162842, 1.0] [0.9755374789237976, 0.11770273745059967]
[0.90625, 0.5306611061096191, 0.4425290822982788, 0.5332611799240112, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.40218377113342285, 0.0, 0.0, 1.0, 0.25, 0.5800233483314514, 0.30000001192092896, 0.4633523225784302, 0.33000001311302185, 1.0] [0.956304132938385, 0.08596891164779663]
[0.90625, 0.5306611061096191, 0.4425290822982788, 0.5332611799240112, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.40218377113342285, 0.0, 0.0, 1.0, 0.25, 0.5543438196182251, 0.30000001192092896, 0.4284001886844635, 0.23333333432674408, 1.0] [0.9653405547142029, 0.018063964322209358]
[0.9375, 0.5306611061096191, 0.4425290822982788, 0.5379099249839783, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.1700412929058075, 0.0, 0.0, 1.0, 0.05000000074505806, 0.46153387427330017, 0.30000001192092896, 0.30207690596580505, 0.05012531206011772, 1.0] [0.9824013710021973, 0.021759293973445892]
[0.9375, 0.5306611061096191, 0.4425290822982788, 0.5379099249839783, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.340082585811615, 0.0, 0.0, 1.0, 0.15000000596046448, 0.5416785478591919, 0.30000001192092896, 0.41116151213645935, 0.14786967635154724, 1.0] [0.9676894545555115, 0.04066768288612366]
[0.9375, 0.5306611061096191, 0.4425290822982788, 0.5379099249839783, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.40218377113342285, 0.0, 0.0, 1.0, 0.25, 0.5800233483314514, 0.30000001192092896, 0.4633523225784302, 0.24812030792236328, 1.0] [0.9679015874862671, 0.014634815976023674]
[0.96875, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.1700412929058075, 0.0, 0.0, 1.0, 0.05000000074505806, 0.0, 0.0, 0.0, 0.0, 1.0] [0.886081337928772, 0.40342703461647034]
[0.96875, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.45615383982658386, 0.0, 0.0, 1.0, 0.4000000059604645, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9618474245071411, 0.012907085940241814]
[0.96875, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.28611254692077637, 0.0, 0.0, 1.0, 0.10000000149011612, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9536948800086975, 0.10217848420143127]
[0.96875, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.525804877281189, 0.0, 0.0, 1.0, 0.75, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9581789374351501, 0.040047019720077515]
[0.96875, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.40218377113342285, 0.0, 0.0, 1.0, 0.25, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9618356227874756, 0.012998266145586967]
[1.0, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.1700412929058075, 0.0, 0.0, 1.0, 0.05000000074505806, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9634252786636353, 0.026361674070358276]
[1.0, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.45615383982658386, 0.0, 0.0, 1.0, 0.4000000059604645, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9617297053337097, 0.013817444443702698]
[1.0, 0.5306611061096191, 0.4425290822982788, 0.5259670615196228, 1.0, 0.12277986109256744, 1.0, 0.468558132648468, 1.0, 0.25, 0.340082585811615, 0.0, 0.0, 1.0, 0.15000000596046448, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9617410898208618, 0.013729484751820564]
[0.65625, 0.29548659920692444, 0.2698778510093689, 0.2910788059234619, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.0, 0.0, 1.0, 0.0, 0.8928571343421936, 0.1666666716337204, 0.5398684740066528, 0.25, 0.46436575055122375, 0.1666666716337204, 1.0] [0.6390749216079712, 0.6344516277313232]
[0.65625, 0.29548659920692444, 0.2324601113796234, 0.2910788059234619, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.07500000298023224, 0.6330137848854065, 1.0, 0.0, 1.0, 0.8333333134651184, 0.6674978137016296, 0.2800000011920929, 0.6266546249389648, 0.8333333134651184, 1.0] [0.9608815908432007, 0.044947776943445206]
[0.65625, 0.29548659920692444, 0.2324601113796234, 0.2910788059234619, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.07500000298023224, 0.6330137848854065, 1.0, 0.0, 1.0, 0.8333333134651184, 0.6674978137016296, 0.2800000011920929, 0.6266546249389648, 0.8333333134651184, 1.0] [0.9608815908432007, 0.044947776943445206]
[0.6875, 0.29548659920692444, 0.2324601113796234, 0.2910788059234619, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.07500000298023224, 0.6565895080566406, 1.0, 0.0, 1.0, 0.6000000238418579, 0.6810049414634705, 0.2800000011920929, 0.6450391411781311, 0.6000000238418579, 1.0] [0.6822131276130676, 0.6073673367500305]
[0.6875, 0.29548659920692444, 0.2324601113796234, 0.2910788059234619, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.07500000298023224, 0.7186906933784485, 1.0, 0.0, 1.0, 1.0, 0.7188489437103271, 0.2800000011920929, 0.6965486407279968, 1.0, 1.0] [0.951878011226654, 0.11341865360736847]
[0.6875, 0.29548659920692444, 0.2324601113796234, 0.2910788059234619, 1.0, 0.12277986109256744, 1.0, 0.30347830057144165, 1.0, 0.07500000298023224, 0.7186906933784485, 1.0, 0.0, 1.0, 1.0, 0.7188489437103271, 0.2800000011920929, 0.6965486407279968, 1.0, 1.0] [0.951878011226654, 0.11341865360736847]
[0.9375, 0.29548659920692444, 0.2324601113796234, 0.21321135759353638, 1.0, 0.19460147619247437, 1.0, 0.1307009905576706, 1.0, 0.02500000037252903, 0.0, 0.0, 0.0, 1.0, 0.75, 0.0, 0.0, 0.0, 0.0, 1.0] [0.965494692325592, 0.016362398862838745]
[0.96875, 0.29548659920692444, 0.2324601113796234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0] [0.9571897983551025, 0.04695982486009598]
[1.0, 0.29548659920692444, 0.2324601113796234, 0.21321135759353638, 1.0, 0.19460147619247437, 1.0, 0.20715616643428802, 1.0, 0.012500000186264515, 0.462972491979599, 0.0, 0.0, 0.8928571343421936, 0.5600000023841858, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9590493440628052, 0.01116110198199749]
[0.8125, 0.0, 0.18422028422355652, 0.18365027010440826, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.6687862277030945, 0.2800000011920929, 0.6266546249389648, 1.0, 1.0] [0.9654797315597534, 0.016492122784256935]
[0.8125, 0.0, 0.18422028422355652, 0.18365027010440826, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.6687862277030945, 0.2800000011920929, 0.6266546249389648, 1.0, 1.0] [0.9654797315597534, 0.016492122784256935]
[0.8125, 0.0, 0.18422028422355652, 0.18365027010440826, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.6687862277030945, 0.2800000011920929, 0.6266546249389648, 1.0, 1.0] [0.9654797315597534, 0.016492122784256935]
[0.6875, 0.3289601504802704, 0.3004503548145294, 0.5072018504142761, 1.0, 0.2850860059261322, 1.0, 0.41431233286857605, 1.0, 0.125, 0.29933634400367737, 1.0, 0.0, 0.9090909361839294, 0.20000000298023224, 0.3997531235218048, 0.30000001192092896, 0.30207690596580505, 0.20000000298023224, 1.0] [0.9555637240409851, 0.0907227024435997]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.5234436392784119, 1.0, 0.3173813223838806, 1.0, 0.41431233286857605, 1.0, 0.0, 0.4811289310455322, 1.0, 0.0, 0.8333333134651184, 0.5, 0.48830005526542664, 0.25, 0.46436575055122375, 1.0, 1.0] [0.9561911821365356, 0.08660536259412766]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.5234436392784119, 1.0, 0.3173813223838806, 1.0, 0.41431233286857605, 1.0, 0.02500000037252903, 0.4811289310455322, 1.0, 0.0, 0.8666666746139526, 0.5, 0.4912061393260956, 0.25999999046325684, 0.46436575055122375, 1.0, 1.0] [0.9561969637870789, 0.0865664929151535]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.48533278703689575, 1.0, 0.2455597221851349, 1.0, 0.3921029567718506, 1.0, 0.10000000149011612, 0.2929311990737915, 1.0, 0.0, 0.8787878751754761, 0.20000000298023224, 0.397792249917984, 0.28999999165534973, 0.30207690596580505, 0.20000000298023224, 1.0] [0.9562700986862183, 0.08607292175292969]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.3496108949184418, 1.0, 0.2455597221851349, 1.0, 0.41431233286857605, 1.0, 0.07500000298023224, 0.11607123911380768, 1.0, 0.0, 0.9375, 0.05833333358168602, 0.34908756613731384, 0.30000001192092896, 0.19621729850769043, 0.05833333358168602, 0.0] [0.9549846053123474, 0.09461715072393417]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.48533278703689575, 1.0, 0.2455597221851349, 1.0, 0.3921029567718506, 1.0, 0.10000000149011612, 0.4252888560295105, 1.0, 0.0, 0.8787878751754761, 0.6000000238418579, 0.47918185591697693, 0.28999999165534973, 0.4128562808036804, 0.6000000238418579, 1.0] [0.9561977386474609, 0.08656111359596252]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.3753318190574646, 1.0, 0.2455597221851349, 1.0, 0.41431233286857605, 1.0, 0.20000000298023224, 0.557106077671051, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9659850597381592, 0.012201836332678795]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.48533278703689575, 1.0, 0.2455597221851349, 1.0, 0.3921029567718506, 1.0, 0.10000000149011612, 0.48223525285720825, 1.0, 0.0, 0.8787878751754761, 1.0, 0.5170251727104187, 0.28999999165534973, 0.46436575055122375, 1.0, 0.0] [0.9610797762870789, 0.0433671697974205]
[0.8125, 0.3289601504802704, 0.3004503548145294, 0.48533278703689575, 1.0, 0.2455597221851349, 1.0, 0.3921029567718506, 1.0, 0.0, 0.2929311990737915, 0.0, 0.0, 0.7575757503509521, 0.20000000298023224, 0.0, 0.0, 0.0, 0.0, 1.0] [0.9943746328353882, -0.5005605220794678]
